# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136203.02664632458
# 
Resultados:
# tau_s_=_(1.51+/-0.19)e-07
# dphi_rad_=_6.41+/-0.02
# SAR_W/g_=_185.85+/-32.52
# Hc_kA/m_=_6.03+/-0.75
# Mr_A/m_=_201.62+/-40.44
# Suceptibilidad_a_M=0_=_0.0360+/-0.0051

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd167.txt	11/06/2024 11:03:46	-16.9	124.44	4.99	38460.00	619.22	1.362089e+05	4.974591e+00	6.385963e+00	121.72	1.205282e-07	4405	2.695e-02
135kHz_100dA_100Mss_NEd168.txt	11/06/2024 11:03:47	-16.6	127.34	5.02	38460.00	629.23	1.362089e+05	5.060146e+00	6.387744e+00	125.95	1.226325e-07	4405	2.736e-02
135kHz_100dA_100Mss_NEd169.txt	11/06/2024 11:03:47	-16.6	126.72	5.01	38460.00	619.95	1.361779e+05	4.992636e+00	6.386763e+00	123.08	1.214733e-07	4406	2.719e-02
135kHz_100dA_100Mss_NEd170.txt	11/06/2024 11:03:48	-16.1	129.72	5.12	38460.00	623.97	1.362089e+05	5.026171e+00	6.389435e+00	127.12	1.246291e-07	4405	2.743e-02
135kHz_100dA_100Mss_NEd171.txt	11/06/2024 11:03:49	-15.9	134.71	5.15	38460.00	635.16	1.362089e+05	5.119404e+00	6.389453e+00	129.50	1.246515e-07	4405	2.829e-02
135kHz_100dA_100Mss_NEd172.txt	11/06/2024 11:03:49	-15.9	136.13	5.17	38460.00	636.05	1.361779e+05	5.133792e+00	6.389720e+00	130.16	1.249632e-07	4406	2.852e-02
135kHz_100dA_100Mss_NEd173.txt	11/06/2024 11:03:50	-15.6	139.14	5.17	38460.00	651.22	1.362089e+05	5.253097e+00	6.389412e+00	132.83	1.246008e-07	4405	2.918e-02
135kHz_100dA_100Mss_NEd174.txt	11/06/2024 11:03:50	-15.6	139.45	5.19	38460.00	643.70	1.361779e+05	5.196961e+00	6.388907e+00	130.76	1.240044e-07	4406	2.916e-02
135kHz_100dA_100Mss_NEd175.txt	11/06/2024 11:03:51	-15.3	143.10	5.25	38460.00	648.03	1.361779e+05	5.239775e+00	6.389917e+00	133.09	1.252000e-07	4406	2.961e-02
135kHz_100dA_100Mss_NEd176.txt	11/06/2024 11:03:51	-15.3	146.14	5.34	38460.00	648.15	1.362089e+05	5.249359e+00	6.392309e+00	136.34	1.280260e-07	4405	2.977e-02
135kHz_100dA_100Mss_NEd177.txt	11/06/2024 11:03:52	-15.0	148.80	5.35	38460.00	659.49	1.361779e+05	5.338960e+00	6.391904e+00	138.13	1.275479e-07	4406	3.036e-02
135kHz_100dA_100Mss_NEd178.txt	11/06/2024 11:03:52	-15.0	149.91	5.36	38460.00	656.38	1.361779e+05	5.314949e+00	6.390577e+00	135.83	1.259781e-07	4406	3.053e-02
135kHz_100dA_100Mss_NEd179.txt	11/06/2024 11:03:53	-14.7	153.51	5.42	38460.00	664.24	1.361779e+05	5.381704e+00	6.392199e+00	139.61	1.278988e-07	4406	3.090e-02
135kHz_100dA_100Mss_NEd180.txt	11/06/2024 11:03:54	-14.4	157.62	5.59	38460.00	647.25	1.361779e+05	5.271943e+00	6.397954e+00	143.95	1.347075e-07	4406	3.090e-02
135kHz_100dA_100Mss_NEd181.txt	11/06/2024 11:03:54	-14.4	160.37	5.65	38460.00	652.36	1.362089e+05	5.308184e+00	6.397661e+00	144.61	1.343607e-07	4405	3.125e-02
135kHz_100dA_100Mss_NEd182.txt	11/06/2024 11:03:55	-14.2	162.62	5.65	38460.00	659.66	1.361779e+05	5.369016e+00	6.397103e+00	145.52	1.336973e-07	4406	3.167e-02
135kHz_100dA_100Mss_NEd183.txt	11/06/2024 11:03:55	-14.2	165.61	5.66	38460.00	673.95	1.361779e+05	5.482059e+00	6.396097e+00	147.28	1.325100e-07	4406	3.234e-02
135kHz_100dA_100Mss_NEd184.txt	11/06/2024 11:03:56	-13.8	169.32	5.74	38460.00	672.54	1.361779e+05	5.481796e+00	6.398513e+00	150.41	1.353699e-07	4406	3.253e-02
135kHz_100dA_100Mss_NEd185.txt	11/06/2024 11:03:56	-13.8	172.40	5.84	38460.00	664.31	1.361779e+05	5.428304e+00	6.400633e+00	151.66	1.378802e-07	4406	3.281e-02
135kHz_100dA_100Mss_NEd186.txt	11/06/2024 11:03:57	-13.6	175.79	5.96	38460.00	660.66	1.362089e+05	5.406476e+00	6.403641e+00	154.94	1.414453e-07	4405	3.279e-02
135kHz_100dA_100Mss_NEd187.txt	11/06/2024 11:03:57	-13.6	179.35	5.98	38460.00	674.53	1.362089e+05	5.515223e+00	6.402760e+00	156.91	1.404011e-07	4405	3.364e-02
135kHz_100dA_100Mss_NEd188.txt	11/06/2024 11:03:58	-13.3	181.71	6.03	38460.00	673.13	1.361779e+05	5.511427e+00	6.404099e+00	158.51	1.419897e-07	4406	3.369e-02
135kHz_100dA_100Mss_NEd189.txt	11/06/2024 11:03:58	-13.3	185.70	6.12	38460.00	674.76	1.362089e+05	5.531050e+00	6.405732e+00	161.25	1.439267e-07	4405	3.407e-02
135kHz_100dA_100Mss_NEd190.txt	11/06/2024 11:03:59	-12.9	189.93	6.17	38460.00	682.88	1.361779e+05	5.598820e+00	6.405675e+00	163.11	1.438593e-07	4406	3.489e-02
135kHz_100dA_100Mss_NEd191.txt	11/06/2024 11:04:00	-12.7	192.57	6.22	38460.00	683.11	1.362089e+05	5.604756e+00	6.406227e+00	164.05	1.445137e-07	4405	3.506e-02
135kHz_100dA_100Mss_NEd192.txt	11/06/2024 11:04:00	-12.7	196.18	6.27	38460.00	691.92	1.361779e+05	5.680093e+00	6.407463e+00	167.88	1.459794e-07	4406	3.560e-02
135kHz_100dA_100Mss_NEd193.txt	11/06/2024 11:04:01	-12.4	199.52	6.42	38460.00	679.86	1.361779e+05	5.592925e+00	6.411804e+00	171.05	1.511342e-07	4406	3.534e-02
135kHz_100dA_100Mss_NEd194.txt	11/06/2024 11:04:01	-12.4	201.53	6.48	38460.00	675.05	1.362089e+05	5.562624e+00	6.412721e+00	171.37	1.522256e-07	4405	3.556e-02
135kHz_100dA_100Mss_NEd195.txt	11/06/2024 11:04:02	-12.1	204.26	6.57	38460.00	674.37	1.362089e+05	5.561316e+00	6.415022e+00	174.35	1.549600e-07	4405	3.569e-02
135kHz_100dA_100Mss_NEd196.txt	11/06/2024 11:04:02	-12.1	208.83	6.56	38460.00	694.00	1.361779e+05	5.721699e+00	6.415277e+00	179.68	1.552651e-07	4406	3.670e-02
135kHz_100dA_100Mss_NEd197.txt	11/06/2024 11:04:03	-11.9	209.92	6.58	38460.00	698.07	1.362089e+05	5.752879e+00	6.414250e+00	179.31	1.540418e-07	4405	3.706e-02
135kHz_100dA_100Mss_NEd198.txt	11/06/2024 11:04:03	-11.9	211.67	6.69	38460.00	685.42	1.362089e+05	5.660217e+00	6.417942e+00	181.36	1.584321e-07	4405	3.656e-02
135kHz_100dA_100Mss_NEd199.txt	11/06/2024 11:04:04	-11.6	213.33	6.68	38460.00	691.17	1.361779e+05	5.702758e+00	6.416448e+00	180.67	1.566554e-07	4406	3.694e-02
135kHz_100dA_100Mss_NEd200.txt	11/06/2024 11:04:04	-11.6	216.24	6.69	38460.00	703.74	1.361779e+05	5.809511e+00	6.417325e+00	185.25	1.577007e-07	4406	3.724e-02
135kHz_100dA_100Mss_NEd201.txt	11/06/2024 11:04:05	-11.5	217.59	6.77	38460.00	695.70	1.361779e+05	5.750071e+00	6.419504e+00	186.32	1.602946e-07	4406	3.723e-02
135kHz_100dA_100Mss_NEd202.txt	11/06/2024 11:04:05	-11.5	219.59	6.82	38460.00	690.64	1.361779e+05	5.722753e+00	6.421334e+00	187.91	1.624727e-07	4406	3.749e-02
135kHz_100dA_100Mss_NEd203.txt	11/06/2024 11:04:06	-11.3	221.77	6.84	38460.00	702.15	1.361779e+05	5.807071e+00	6.420923e+00	190.11	1.619835e-07	4406	3.780e-02
135kHz_100dA_100Mss_NEd204.txt	11/06/2024 11:04:06	-11.3	222.20	6.82	38460.00	714.30	1.362089e+05	5.888498e+00	6.418554e+00	189.53	1.591613e-07	4405	3.800e-02
135kHz_100dA_100Mss_NEd205.txt	11/06/2024 11:04:07	-11.0	223.57	6.92	38460.00	693.14	1.362089e+05	5.735869e+00	6.422244e+00	189.61	1.635536e-07	4405	3.775e-02
135kHz_100dA_100Mss_NEd206.txt	11/06/2024 11:04:07	-11.0	224.97	6.92	38460.00	695.41	1.361779e+05	5.764187e+00	6.422955e+00	191.47	1.644030e-07	4406	3.798e-02
135kHz_100dA_100Mss_NEd207.txt	11/06/2024 11:04:08	-10.8	225.87	6.94	38460.00	694.91	1.361779e+05	5.760841e+00	6.423000e+00	191.42	1.644600e-07	4406	3.807e-02
135kHz_100dA_100Mss_NEd208.txt	11/06/2024 11:04:08	-10.8	227.18	6.95	38460.00	700.04	1.362089e+05	5.794362e+00	6.422170e+00	191.45	1.634707e-07	4405	3.828e-02
135kHz_100dA_100Mss_NEd209.txt	11/06/2024 11:04:09	-10.4	230.49	7.03	38460.00	706.51	1.362089e+05	5.853183e+00	6.425308e+00	197.73	1.672064e-07	4405	3.830e-02
135kHz_100dA_100Mss_NEd210.txt	11/06/2024 11:04:10	-10.2	231.13	7.04	38460.00	708.38	1.362089e+05	5.867539e+00	6.425411e+00	198.35	1.673271e-07	4405	3.828e-02
135kHz_100dA_100Mss_NEd211.txt	11/06/2024 11:04:10	-10.2	232.19	7.00	38460.00	716.33	1.362089e+05	5.932150e+00	6.424402e+00	199.13	1.661276e-07	4405	3.871e-02
135kHz_100dA_100Mss_NEd212.txt	11/06/2024 11:04:11	-9.9	232.18	7.05	38460.00	707.81	1.361779e+05	5.866245e+00	6.425626e+00	198.56	1.675879e-07	4406	3.840e-02
135kHz_100dA_100Mss_NEd213.txt	11/06/2024 11:04:11	-9.9	233.91	7.07	38460.00	712.98	1.361779e+05	5.911341e+00	6.426503e+00	201.31	1.686356e-07	4406	3.862e-02
135kHz_100dA_100Mss_NEd214.txt	11/06/2024 11:04:12	-9.8	233.80	7.11	38460.00	707.88	1.361779e+05	5.870177e+00	6.427639e+00	201.48	1.699918e-07	4406	3.842e-02
135kHz_100dA_100Mss_NEd215.txt	11/06/2024 11:04:12	-9.8	235.71	7.12	38460.00	712.80	1.362089e+05	5.909200e+00	6.427875e+00	203.20	1.702729e-07	4405	3.847e-02
135kHz_100dA_100Mss_NEd216.txt	11/06/2024 11:04:13	-9.5	234.01	7.16	38460.00	698.37	1.362089e+05	5.797280e+00	6.428443e+00	200.13	1.709541e-07	4405	3.794e-02
135kHz_100dA_100Mss_NEd217.txt	11/06/2024 11:04:13	-9.5	235.10	7.13	38460.00	706.30	1.362089e+05	5.860384e+00	6.427411e+00	200.88	1.697219e-07	4405	3.853e-02
135kHz_100dA_100Mss_NEd218.txt	11/06/2024 11:04:14	-9.3	235.22	7.14	38460.00	708.93	1.361779e+05	5.876881e+00	6.428044e+00	202.28	1.704746e-07	4406	3.843e-02
135kHz_100dA_100Mss_NEd219.txt	11/06/2024 11:04:14	-9.3	235.41	7.16	38460.00	710.30	1.361779e+05	5.885988e+00	6.428648e+00	203.43	1.711910e-07	4406	3.831e-02
135kHz_100dA_100Mss_NEd220.txt	11/06/2024 11:04:15	-9.2	237.26	7.15	38460.00	717.27	1.362089e+05	5.942493e+00	6.428843e+00	205.70	1.714262e-07	4405	3.851e-02
135kHz_100dA_100Mss_NEd221.txt	11/06/2024 11:04:15	-9.2	237.86	7.20	38460.00	710.44	1.362089e+05	5.890519e+00	6.430396e+00	206.06	1.732832e-07	4405	3.848e-02
135kHz_100dA_100Mss_NEd222.txt	11/06/2024 11:04:16	-8.9	237.69	7.14	38460.00	720.98	1.362089e+05	5.971929e+00	6.428175e+00	205.78	1.706291e-07	4405	3.839e-02
135kHz_100dA_100Mss_NEd223.txt	11/06/2024 11:04:16	-8.9	237.34	7.20	38460.00	707.59	1.361779e+05	5.874254e+00	6.430337e+00	205.36	1.732126e-07	4406	3.837e-02
135kHz_100dA_100Mss_NEd224.txt	11/06/2024 11:04:17	-8.7	237.87	7.19	38460.00	713.40	1.361779e+05	5.919161e+00	6.429975e+00	206.43	1.727810e-07	4406	3.843e-02
135kHz_100dA_100Mss_NEd225.txt	11/06/2024 11:04:17	-8.7	237.54	7.22	38460.00	708.00	1.361779e+05	5.874808e+00	6.431040e+00	206.36	1.740518e-07	4406	3.806e-02
135kHz_100dA_100Mss_NEd226.txt	11/06/2024 11:04:18	-8.5	237.62	7.23	38460.00	703.47	1.362089e+05	5.842269e+00	6.431493e+00	205.88	1.745914e-07	4405	3.800e-02
135kHz_100dA_100Mss_NEd227.txt	11/06/2024 11:04:18	-8.5	237.35	7.25	38460.00	699.42	1.361779e+05	5.814201e+00	6.432408e+00	206.10	1.756881e-07	4406	3.789e-02
135kHz_100dA_100Mss_NEd228.txt	11/06/2024 11:04:19	-8.3	238.10	7.22	38460.00	707.68	1.362089e+05	5.873998e+00	6.430942e+00	206.24	1.739326e-07	4405	3.835e-02
135kHz_100dA_100Mss_NEd229.txt	11/06/2024 11:04:20	-8.1	238.18	7.21	38460.00	713.08	1.361779e+05	5.915203e+00	6.431364e+00	208.23	1.744347e-07	4406	3.829e-02
135kHz_100dA_100Mss_NEd230.txt	11/06/2024 11:04:20	-8.1	237.70	7.20	38460.00	713.64	1.361779e+05	5.915552e+00	6.430788e+00	207.44	1.737480e-07	4406	3.809e-02
135kHz_100dA_100Mss_NEd231.txt	11/06/2024 11:04:21	-7.9	236.91	7.13	38460.00	722.64	1.361779e+05	5.983193e+00	6.427386e+00	205.01	1.696882e-07	4406	3.841e-02
135kHz_100dA_100Mss_NEd232.txt	11/06/2024 11:04:21	-7.9	238.13	7.19	38460.00	719.35	1.361779e+05	5.960276e+00	6.430551e+00	208.67	1.734666e-07	4406	3.812e-02
135kHz_100dA_100Mss_NEd233.txt	11/06/2024 11:04:22	-7.7	237.85	7.20	38460.00	713.68	1.362089e+05	5.917744e+00	6.431215e+00	208.16	1.742594e-07	4405	3.791e-02
135kHz_100dA_100Mss_NEd234.txt	11/06/2024 11:04:22	-7.7	239.05	7.20	38460.00	725.14	1.361779e+05	6.005776e+00	6.431092e+00	211.03	1.741120e-07	4406	3.821e-02
135kHz_100dA_100Mss_NEd235.txt	11/06/2024 11:04:23	-7.5	238.41	7.23	38460.00	710.61	1.361779e+05	5.896563e+00	6.433103e+00	209.99	1.765164e-07	4406	3.790e-02
135kHz_100dA_100Mss_NEd236.txt	11/06/2024 11:04:23	-7.5	237.83	7.23	38460.00	712.63	1.361779e+05	5.911416e+00	6.432879e+00	210.21	1.762487e-07	4406	3.781e-02
135kHz_100dA_100Mss_NEd237.txt	11/06/2024 11:04:24	-7.3	238.10	7.20	38460.00	720.59	1.361779e+05	5.966345e+00	6.431285e+00	209.92	1.743420e-07	4406	3.799e-02
135kHz_100dA_100Mss_NEd238.txt	11/06/2024 11:04:24	-7.3	236.96	7.15	38460.00	722.82	1.362089e+05	5.974384e+00	6.428948e+00	206.95	1.715483e-07	4405	3.780e-02
135kHz_100dA_100Mss_NEd239.txt	11/06/2024 11:04:25	-7.1	236.97	7.18	38460.00	716.87	1.361779e+05	5.938349e+00	6.430835e+00	208.30	1.738041e-07	4406	3.782e-02
135kHz_100dA_100Mss_NEd240.txt	11/06/2024 11:04:25	-7.1	237.62	7.16	38460.00	726.19	1.361779e+05	6.005817e+00	6.429892e+00	209.33	1.726812e-07	4406	3.808e-02
135kHz_100dA_100Mss_NEd241.txt	11/06/2024 11:04:26	-6.9	238.02	7.19	38460.00	724.02	1.361779e+05	5.992551e+00	6.431545e+00	211.21	1.746522e-07	4406	3.779e-02
135kHz_100dA_100Mss_NEd242.txt	11/06/2024 11:04:26	-6.9	236.21	7.24	38460.00	700.36	1.361779e+05	5.813969e+00	6.432848e+00	206.70	1.762120e-07	4406	3.724e-02
135kHz_100dA_100Mss_NEd243.txt	11/06/2024 11:04:27	-6.6	237.22	7.13	38460.00	725.83	1.361779e+05	6.004954e+00	6.429484e+00	208.73	1.721951e-07	4406	3.794e-02
135kHz_100dA_100Mss_NEd244.txt	11/06/2024 11:04:27	-6.6	238.58	7.23	38460.00	714.77	1.362089e+05	5.925761e+00	6.433662e+00	211.86	1.771861e-07	4405	3.764e-02
135kHz_100dA_100Mss_NEd245.txt	11/06/2024 11:04:28	-6.5	238.19	7.20	38460.00	720.64	1.361779e+05	5.974544e+00	6.432828e+00	212.38	1.761872e-07	4406	3.772e-02
135kHz_100dA_100Mss_NEd246.txt	11/06/2024 11:04:28	-6.5	236.49	7.17	38460.00	719.18	1.361779e+05	5.948221e+00	6.430953e+00	208.81	1.739472e-07	4406	3.746e-02
135kHz_100dA_100Mss_NEd247.txt	11/06/2024 11:04:29	-6.3	236.41	7.18	38460.00	716.45	1.361779e+05	5.932317e+00	6.431696e+00	209.29	1.748379e-07	4406	3.738e-02
135kHz_100dA_100Mss_NEd248.txt	11/06/2024 11:04:30	-6.2	236.10	7.15	38460.00	722.77	1.361779e+05	5.975721e+00	6.430484e+00	209.12	1.733879e-07	4406	3.750e-02
135kHz_100dA_100Mss_NEd249.txt	11/06/2024 11:04:31	-6.0	236.58	7.18	38460.00	712.19	1.362089e+05	5.900287e+00	6.431688e+00	208.20	1.748254e-07	4405	3.736e-02
135kHz_100dA_100Mss_NEd250.txt	11/06/2024 11:04:31	-6.0	237.39	7.22	38460.00	709.84	1.361779e+05	5.894249e+00	6.434293e+00	211.56	1.779390e-07	4406	3.722e-02
135kHz_100dA_100Mss_NEd251.txt	11/06/2024 11:04:32	-5.8	236.46	7.14	38460.00	720.76	1.361779e+05	5.968798e+00	6.431215e+00	209.91	1.742614e-07	4406	3.764e-02
135kHz_100dA_100Mss_NEd252.txt	11/06/2024 11:04:32	-5.8	236.35	7.12	38460.00	725.87	1.362089e+05	6.002201e+00	6.429573e+00	208.80	1.723026e-07	4405	3.750e-02
135kHz_100dA_100Mss_NEd253.txt	11/06/2024 11:04:33	-5.6	236.94	7.17	38460.00	720.59	1.362089e+05	5.966125e+00	6.431631e+00	210.44	1.747554e-07	4405	3.740e-02
135kHz_100dA_100Mss_NEd254.txt	11/06/2024 11:04:33	-5.6	236.80	7.19	38460.00	716.57	1.362089e+05	5.933580e+00	6.432841e+00	210.99	1.762036e-07	4405	3.713e-02
135kHz_100dA_100Mss_NEd255.txt	11/06/2024 11:04:34	-5.5	235.19	7.10	38460.00	725.82	1.361779e+05	5.998144e+00	6.429027e+00	207.84	1.716504e-07	4406	3.737e-02
135kHz_100dA_100Mss_NEd256.txt	11/06/2024 11:04:34	-5.5	236.70	7.20	38460.00	709.40	1.361779e+05	5.887015e+00	6.433931e+00	210.80	1.775079e-07	4406	3.723e-02
135kHz_100dA_100Mss_NEd257.txt	11/06/2024 11:04:35	-5.3	236.95	7.17	38460.00	721.94	1.362089e+05	5.973887e+00	6.432951e+00	212.58	1.763362e-07	4405	3.718e-02
135kHz_100dA_100Mss_NEd258.txt	11/06/2024 11:04:35	-5.3	236.27	7.19	38460.00	715.49	1.361779e+05	5.926304e+00	6.434039e+00	212.36	1.776359e-07	4406	3.693e-02
135kHz_100dA_100Mss_NEd259.txt	11/06/2024 11:04:36	-5.2	235.88	7.22	38460.00	709.01	1.362089e+05	5.872524e+00	6.433964e+00	210.37	1.775480e-07	4405	3.673e-02
135kHz_100dA_100Mss_NEd260.txt	11/06/2024 11:04:36	-5.2	235.44	7.15	38460.00	719.61	1.361779e+05	5.952747e+00	6.432173e+00	210.69	1.754055e-07	4406	3.713e-02
135kHz_100dA_100Mss_NEd261.txt	11/06/2024 11:04:37	-5.0	235.49	7.19	38460.00	706.97	1.362089e+05	5.863282e+00	6.433867e+00	209.91	1.774311e-07	4405	3.678e-02
135kHz_100dA_100Mss_NEd262.txt	11/06/2024 11:04:37	-5.0	235.25	7.14	38460.00	719.33	1.362089e+05	5.951771e+00	6.432190e+00	210.72	1.754245e-07	4405	3.700e-02
135kHz_100dA_100Mss_NEd263.txt	11/06/2024 11:04:38	-4.8	234.47	7.18	38460.00	707.86	1.361779e+05	5.866247e+00	6.433871e+00	209.97	1.774334e-07	4406	3.676e-02
135kHz_100dA_100Mss_NEd264.txt	11/06/2024 11:04:38	-4.8	235.94	7.19	38460.00	714.38	1.361779e+05	5.919863e+00	6.434364e+00	212.58	1.780271e-07	4406	3.692e-02
135kHz_100dA_100Mss_NEd265.txt	11/06/2024 11:04:39	-4.7	235.67	7.17	38460.00	716.41	1.361779e+05	5.935370e+00	6.433527e+00	211.96	1.770221e-07	4406	3.698e-02
135kHz_100dA_100Mss_NEd266.txt	11/06/2024 11:04:40	-4.5	233.95	7.18	38460.00	704.79	1.361779e+05	5.844223e+00	6.434028e+00	209.40	1.776236e-07	4406	3.653e-02
135kHz_100dA_100Mss_NEd267.txt	11/06/2024 11:04:40	-4.5	234.39	7.15	38460.00	714.71	1.361779e+05	5.917671e+00	6.432934e+00	210.51	1.763167e-07	4406	3.675e-02
135kHz_100dA_100Mss_NEd268.txt	11/06/2024 11:04:41	-4.3	236.17	7.15	38460.00	723.41	1.362089e+05	5.982537e+00	6.433101e+00	213.10	1.765125e-07	4405	3.692e-02
135kHz_100dA_100Mss_NEd269.txt	11/06/2024 11:04:41	-4.3	235.94	7.19	38460.00	710.42	1.361779e+05	5.891149e+00	6.435044e+00	212.49	1.788363e-07	4406	3.685e-02
135kHz_100dA_100Mss_NEd270.txt	11/06/2024 11:04:42	-4.1	236.28	7.14	38460.00	727.50	1.362089e+05	6.013204e+00	6.432352e+00	213.13	1.756188e-07	4405	3.719e-02
135kHz_100dA_100Mss_NEd271.txt	11/06/2024 11:04:42	-4.1	234.36	7.14	38460.00	715.36	1.361779e+05	5.920669e+00	6.432341e+00	209.78	1.756088e-07	4406	3.675e-02
135kHz_100dA_100Mss_NEd272.txt	11/06/2024 11:04:43	-4.0	236.03	7.16	38460.00	720.85	1.361779e+05	5.969497e+00	6.434293e+00	214.26	1.779390e-07	4406	3.690e-02
135kHz_100dA_100Mss_NEd273.txt	11/06/2024 11:04:43	-4.0	235.39	7.07	38460.00	729.55	1.361779e+05	6.028827e+00	6.430411e+00	210.87	1.733027e-07	4406	3.722e-02
135kHz_100dA_100Mss_NEd274.txt	11/06/2024 11:04:44	-3.9	234.57	7.15	38460.00	714.31	1.361779e+05	5.915510e+00	6.433308e+00	210.95	1.767640e-07	4406	3.666e-02
135kHz_100dA_100Mss_NEd275.txt	11/06/2024 11:04:44	-3.9	236.69	7.13	38460.00	729.87	1.362089e+05	6.034104e+00	6.432929e+00	214.69	1.763126e-07	4405	3.719e-02
135kHz_100dA_100Mss_NEd276.txt	11/06/2024 11:04:45	-3.7	235.50	7.07	38460.00	730.33	1.361779e+05	6.034936e+00	6.430872e+00	211.74	1.738536e-07	4406	3.729e-02
135kHz_100dA_100Mss_NEd277.txt	11/06/2024 11:04:45	-3.7	236.06	7.16	38460.00	715.22	1.361779e+05	5.929740e+00	6.434943e+00	213.74	1.787179e-07	4406	3.692e-02
135kHz_100dA_100Mss_NEd278.txt	11/06/2024 11:04:46	-3.5	235.43	7.13	38460.00	725.45	1.361779e+05	5.994685e+00	6.433216e+00	213.64	1.766537e-07	4406	3.688e-02
135kHz_100dA_100Mss_NEd279.txt	11/06/2024 11:04:46	-3.5	235.33	7.17	38460.00	714.19	1.361779e+05	5.914500e+00	6.434494e+00	212.57	1.781799e-07	4406	3.675e-02
135kHz_100dA_100Mss_NEd280.txt	11/06/2024 11:04:47	-3.4	235.16	7.12	38460.00	722.66	1.361779e+05	5.978672e+00	6.432857e+00	212.57	1.762262e-07	4406	3.697e-02
135kHz_100dA_100Mss_NEd281.txt	11/06/2024 11:04:47	-3.4	234.68	7.11	38460.00	720.38	1.361779e+05	5.960817e+00	6.432829e+00	211.89	1.761900e-07	4406	3.680e-02
135kHz_100dA_100Mss_NEd282.txt	11/06/2024 11:04:48	-3.3	236.06	7.09	38460.00	727.26	1.361779e+05	6.018678e+00	6.432750e+00	213.84	1.760944e-07	4406	3.711e-02
135kHz_100dA_100Mss_NEd283.txt	11/06/2024 11:04:48	-3.3	234.65	7.07	38460.00	727.29	1.361779e+05	6.008525e+00	6.431557e+00	211.79	1.746715e-07	4406	3.687e-02
135kHz_100dA_100Mss_NEd284.txt	11/06/2024 11:04:49	-3.2	235.53	7.12	38460.00	722.44	1.361779e+05	5.976886e+00	6.433746e+00	213.76	1.772876e-07	4406	3.684e-02
135kHz_100dA_100Mss_NEd285.txt	11/06/2024 11:04:50	-3.1	234.45	7.03	38460.00	730.51	1.361779e+05	6.036916e+00	6.430808e+00	211.72	1.737769e-07	4406	3.701e-02
135kHz_100dA_100Mss_NEd286.txt	11/06/2024 11:04:51	-3.0	235.43	7.12	38460.00	722.06	1.361779e+05	5.976374e+00	6.434040e+00	214.15	1.776354e-07	4406	3.682e-02
135kHz_100dA_100Mss_NEd287.txt	11/06/2024 11:04:51	-3.0	235.00	7.08	38460.00	723.50	1.362089e+05	5.981618e+00	6.432119e+00	211.68	1.753419e-07	4405	3.702e-02
135kHz_100dA_100Mss_NEd288.txt	11/06/2024 11:04:52	-2.9	235.04	7.14	38460.00	715.89	1.361779e+05	5.927924e+00	6.435132e+00	213.94	1.789454e-07	4406	3.653e-02
135kHz_100dA_100Mss_NEd289.txt	11/06/2024 11:04:52	-2.9	233.92	7.07	38460.00	726.00	1.361779e+05	5.998641e+00	6.431951e+00	212.00	1.751430e-07	4406	3.661e-02
135kHz_100dA_100Mss_NEd290.txt	11/06/2024 11:04:53	-2.7	235.60	7.13	38460.00	722.67	1.361779e+05	5.979131e+00	6.434726e+00	215.22	1.784592e-07	4406	3.668e-02
135kHz_100dA_100Mss_NEd291.txt	11/06/2024 11:04:53	-2.7	234.76	7.15	38460.00	716.06	1.361779e+05	5.930158e+00	6.435092e+00	213.97	1.788975e-07	4406	3.639e-02
135kHz_100dA_100Mss_NEd292.txt	11/06/2024 11:04:54	-2.6	234.89	7.09	38460.00	724.95	1.362089e+05	5.992333e+00	6.432676e+00	212.84	1.760066e-07	4405	3.684e-02
135kHz_100dA_100Mss_NEd293.txt	11/06/2024 11:04:54	-2.6	235.15	7.05	38460.00	729.68	1.361779e+05	6.035625e+00	6.432243e+00	213.72	1.754875e-07	4406	3.707e-02
135kHz_100dA_100Mss_NEd294.txt	11/06/2024 11:04:55	-2.5	235.63	7.06	38460.00	731.80	1.362089e+05	6.049054e+00	6.432448e+00	214.53	1.757339e-07	4405	3.708e-02
135kHz_100dA_100Mss_NEd295.txt	11/06/2024 11:04:55	-2.5	234.36	7.06	38460.00	724.22	1.361779e+05	5.992562e+00	6.432245e+00	212.20	1.754940e-07	4406	3.690e-02
135kHz_100dA_100Mss_NEd296.txt	11/06/2024 11:04:56	-2.4	234.68	7.06	38460.00	726.90	1.361779e+05	6.009815e+00	6.432850e+00	213.66	1.762147e-07	4406	3.677e-02
135kHz_100dA_100Mss_NEd297.txt	11/06/2024 11:04:56	-2.4	234.08	6.99	38460.00	737.60	1.361779e+05	6.082203e+00	6.429608e+00	211.59	1.723427e-07	4406	3.713e-02
135kHz_100dA_100Mss_NEd298.txt	11/06/2024 11:04:57	-2.3	233.73	6.98	38460.00	736.00	1.361779e+05	6.075921e+00	6.429389e+00	211.06	1.720851e-07	4406	3.707e-02
