# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136197.58799317133
# 
Resultados:
# tau_s_=_(1.65+/-0.20)e-07
# dphi_rad_=_6.42+/-0.02
# SAR_W/g_=_176.12+/-35.18
# Hc_kA/m_=_6.30+/-0.77
# Mr_A/m_=_187.62+/-43.16
# Suceptibilidad_a_M=0_=_0.0315+/-0.0054

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd141.txt	11/06/2024 11:21:55	-20.1	99.46	5.24	38460.00	479.39	1.362089e+05	3.863693e+00	6.399900e+00	107.30	1.370113e-07	4405	2.011e-02
135kHz_100dA_100Mss_NEd142.txt	11/06/2024 11:21:56	-19.8	97.63	5.23	38460.00	466.99	1.361779e+05	3.768768e+00	6.399927e+00	104.67	1.370422e-07	4406	1.970e-02
135kHz_100dA_100Mss_NEd143.txt	11/06/2024 11:21:56	-19.8	97.52	5.25	38460.00	462.89	1.362089e+05	3.736602e+00	6.399353e+00	103.29	1.363678e-07	4405	1.969e-02
135kHz_100dA_100Mss_NEd144.txt	11/06/2024 11:21:57	-19.4	98.81	5.25	38460.00	473.77	1.362089e+05	3.810968e+00	6.399561e+00	105.53	1.366079e-07	4405	1.989e-02
135kHz_100dA_100Mss_NEd145.txt	11/06/2024 11:21:57	-19.4	99.71	5.26	38460.00	480.47	1.361779e+05	3.871404e+00	6.401894e+00	109.32	1.393746e-07	4406	2.000e-02
135kHz_100dA_100Mss_NEd146.txt	11/06/2024 11:21:58	-19.2	98.03	5.23	38460.00	472.41	1.362089e+05	3.805257e+00	6.399776e+00	105.57	1.368634e-07	4405	1.980e-02
135kHz_100dA_100Mss_NEd147.txt	11/06/2024 11:21:58	-19.2	97.28	5.15	38460.00	476.87	1.361779e+05	3.835300e+00	6.396440e+00	103.35	1.329138e-07	4406	1.996e-02
135kHz_100dA_100Mss_NEd148.txt	11/06/2024 11:21:59	-18.9	97.09	5.17	38460.00	475.27	1.361779e+05	3.823327e+00	6.396087e+00	102.71	1.324968e-07	4406	1.985e-02
135kHz_100dA_100Mss_NEd149.txt	11/06/2024 11:21:59	-18.9	96.83	5.14	38460.00	473.88	1.361779e+05	3.816765e+00	6.395770e+00	102.24	1.321208e-07	4406	1.993e-02
135kHz_100dA_100Mss_NEd150.txt	11/06/2024 11:22:00	-18.5	99.52	5.26	38460.00	478.15	1.362089e+05	3.853203e+00	6.401146e+00	108.15	1.384840e-07	4405	2.001e-02
135kHz_100dA_100Mss_NEd151.txt	11/06/2024 11:22:00	-18.5	98.93	5.24	38460.00	474.81	1.361779e+05	3.825907e+00	6.400242e+00	106.54	1.374163e-07	4406	1.997e-02
135kHz_100dA_100Mss_NEd152.txt	11/06/2024 11:22:01	-18.2	97.81	5.22	38460.00	473.21	1.361779e+05	3.805657e+00	6.399130e+00	104.97	1.360991e-07	4406	1.974e-02
135kHz_100dA_100Mss_NEd153.txt	11/06/2024 11:22:02	-17.9	98.17	5.23	38460.00	472.66	1.361779e+05	3.803389e+00	6.399494e+00	105.24	1.365302e-07	4406	1.979e-02
135kHz_100dA_100Mss_NEd154.txt	11/06/2024 11:22:02	-17.9	98.55	5.19	38460.00	479.89	1.361779e+05	3.860723e+00	6.397978e+00	105.44	1.347383e-07	4406	2.015e-02
135kHz_100dA_100Mss_NEd155.txt	11/06/2024 11:22:03	-17.6	98.66	5.30	38460.00	470.71	1.361779e+05	3.790141e+00	6.401144e+00	106.35	1.384863e-07	4406	1.972e-02
135kHz_100dA_100Mss_NEd156.txt	11/06/2024 11:22:03	-17.6	98.72	5.21	38460.00	478.18	1.362089e+05	3.848689e+00	6.398707e+00	105.80	1.356000e-07	4405	1.998e-02
135kHz_100dA_100Mss_NEd157.txt	11/06/2024 11:22:04	-17.2	99.45	5.22	38460.00	483.06	1.361779e+05	3.886444e+00	6.399818e+00	107.84	1.369152e-07	4406	2.014e-02
135kHz_100dA_100Mss_NEd158.txt	11/06/2024 11:22:04	-17.2	99.83	5.26	38460.00	478.51	1.361779e+05	3.853456e+00	6.400199e+00	107.27	1.373677e-07	4406	2.010e-02
135kHz_100dA_100Mss_NEd159.txt	11/06/2024 11:22:05	-16.9	98.94	5.29	38460.00	467.22	1.362089e+05	3.766153e+00	6.399956e+00	104.64	1.370798e-07	4405	1.973e-02
135kHz_100dA_100Mss_NEd160.txt	11/06/2024 11:22:05	-16.9	101.56	5.29	38460.00	484.44	1.362089e+05	3.901918e+00	6.401456e+00	109.80	1.388566e-07	4405	2.040e-02
135kHz_100dA_100Mss_NEd161.txt	11/06/2024 11:22:06	-16.6	100.56	5.26	38460.00	482.25	1.361779e+05	3.891423e+00	6.401238e+00	109.28	1.385963e-07	4406	2.031e-02
135kHz_100dA_100Mss_NEd162.txt	11/06/2024 11:22:06	-16.6	99.97	5.28	38460.00	472.25	1.362089e+05	3.809040e+00	6.400524e+00	106.35	1.377505e-07	4405	2.006e-02
135kHz_100dA_100Mss_NEd163.txt	11/06/2024 11:22:07	-16.5	99.89	5.28	38460.00	472.17	1.361779e+05	3.810715e+00	6.400820e+00	106.64	1.381032e-07	4406	2.006e-02
135kHz_100dA_100Mss_NEd164.txt	11/06/2024 11:22:07	-16.5	100.90	5.27	38460.00	480.68	1.361779e+05	3.873380e+00	6.399924e+00	107.57	1.370404e-07	4406	2.041e-02
135kHz_100dA_100Mss_NEd165.txt	11/06/2024 11:22:08	-16.1	100.98	5.22	38460.00	488.57	1.361779e+05	3.933021e+00	6.397719e+00	107.17	1.344289e-07	4406	2.067e-02
135kHz_100dA_100Mss_NEd166.txt	11/06/2024 11:22:08	-16.1	102.91	5.26	38460.00	492.26	1.362089e+05	3.966463e+00	6.400078e+00	110.32	1.372221e-07	4405	2.079e-02
135kHz_100dA_100Mss_NEd167.txt	11/06/2024 11:22:09	-15.7	101.91	5.26	38460.00	485.15	1.362089e+05	3.903142e+00	6.398398e+00	107.01	1.352324e-07	4405	2.064e-02
135kHz_100dA_100Mss_NEd168.txt	11/06/2024 11:22:09	-15.7	103.88	5.34	38460.00	483.55	1.362089e+05	3.901125e+00	6.401810e+00	110.11	1.392736e-07	4405	2.067e-02
135kHz_100dA_100Mss_NEd169.txt	11/06/2024 11:22:10	-15.4	103.87	5.35	38460.00	479.70	1.362089e+05	3.871687e+00	6.401204e+00	108.72	1.385575e-07	4405	2.075e-02
135kHz_100dA_100Mss_NEd170.txt	11/06/2024 11:22:10	-15.4	105.20	5.35	38460.00	487.71	1.362089e+05	3.930847e+00	6.401012e+00	110.20	1.383290e-07	4405	2.102e-02
135kHz_100dA_100Mss_NEd171.txt	11/06/2024 11:22:11	-15.1	107.96	5.46	38460.00	482.51	1.361779e+05	3.907083e+00	6.404851e+00	113.06	1.428790e-07	4406	2.118e-02
135kHz_100dA_100Mss_NEd172.txt	11/06/2024 11:22:12	-14.8	109.69	5.47	38460.00	483.57	1.362089e+05	3.920301e+00	6.404406e+00	113.06	1.423526e-07	4405	2.158e-02
135kHz_100dA_100Mss_NEd173.txt	11/06/2024 11:22:12	-14.8	111.62	5.41	38460.00	502.58	1.362089e+05	4.067925e+00	6.402110e+00	115.10	1.396293e-07	4405	2.227e-02
135kHz_100dA_100Mss_NEd174.txt	11/06/2024 11:22:13	-14.4	111.78	5.50	38460.00	488.95	1.361779e+05	3.968163e+00	6.404156e+00	114.18	1.420548e-07	4406	2.206e-02
135kHz_100dA_100Mss_NEd175.txt	11/06/2024 11:22:13	-14.4	115.36	5.56	38460.00	497.92	1.362089e+05	4.042277e+00	6.405871e+00	117.98	1.440901e-07	4405	2.253e-02
135kHz_100dA_100Mss_NEd176.txt	11/06/2024 11:22:14	-14.2	117.32	5.60	38460.00	498.69	1.362089e+05	4.049444e+00	6.405629e+00	117.96	1.438057e-07	4405	2.288e-02
135kHz_100dA_100Mss_NEd177.txt	11/06/2024 11:22:14	-14.2	119.40	5.62	38460.00	502.37	1.362089e+05	4.082675e+00	6.406613e+00	119.87	1.449723e-07	4405	2.329e-02
135kHz_100dA_100Mss_NEd178.txt	11/06/2024 11:22:15	-13.8	120.35	5.59	38460.00	508.43	1.362089e+05	4.125054e+00	6.403460e+00	118.04	1.412330e-07	4405	2.363e-02
135kHz_100dA_100Mss_NEd179.txt	11/06/2024 11:22:15	-13.8	125.31	5.77	38460.00	506.25	1.362089e+05	4.125673e+00	6.410290e+00	124.73	1.493356e-07	4405	2.389e-02
135kHz_100dA_100Mss_NEd180.txt	11/06/2024 11:22:16	-13.5	127.02	5.81	38460.00	502.17	1.362089e+05	4.102377e+00	6.409787e+00	123.53	1.487398e-07	4405	2.427e-02
135kHz_100dA_100Mss_NEd181.txt	11/06/2024 11:22:16	-13.5	128.97	5.79	38460.00	506.88	1.361779e+05	4.141226e+00	6.408019e+00	122.94	1.466424e-07	4406	2.482e-02
135kHz_100dA_100Mss_NEd182.txt	11/06/2024 11:22:17	-13.1	134.05	5.85	38460.00	522.51	1.362089e+05	4.267804e+00	6.408575e+00	127.29	1.473015e-07	4405	2.565e-02
135kHz_100dA_100Mss_NEd183.txt	11/06/2024 11:22:17	-13.1	136.67	5.98	38460.00	511.71	1.362089e+05	4.193916e+00	6.412680e+00	129.16	1.521770e-07	4405	2.561e-02
135kHz_100dA_100Mss_NEd184.txt	11/06/2024 11:22:18	-12.9	141.16	5.99	38460.00	529.08	1.362089e+05	4.337654e+00	6.412184e+00	133.08	1.515851e-07	4405	2.656e-02
135kHz_100dA_100Mss_NEd185.txt	11/06/2024 11:22:18	-12.9	144.21	6.07	38460.00	525.60	1.362089e+05	4.312175e+00	6.413157e+00	133.29	1.527392e-07	4405	2.682e-02
135kHz_100dA_100Mss_NEd186.txt	11/06/2024 11:22:19	-12.6	147.71	6.15	38460.00	522.08	1.362089e+05	4.297567e+00	6.414988e+00	134.70	1.549180e-07	4405	2.715e-02
135kHz_100dA_100Mss_NEd187.txt	11/06/2024 11:22:19	-12.6	149.69	6.17	38460.00	529.56	1.362089e+05	4.354201e+00	6.413894e+00	135.35	1.536177e-07	4405	2.743e-02
135kHz_100dA_100Mss_NEd188.txt	11/06/2024 11:22:20	-12.3	156.38	6.30	38460.00	533.56	1.362089e+05	4.404618e+00	6.418256e+00	141.46	1.588064e-07	4405	2.834e-02
135kHz_100dA_100Mss_NEd189.txt	11/06/2024 11:22:21	-12.1	158.36	6.39	38460.00	527.68	1.362089e+05	4.360100e+00	6.419853e+00	141.67	1.607080e-07	4405	2.844e-02
135kHz_100dA_100Mss_NEd190.txt	11/06/2024 11:22:22	-11.8	167.66	6.49	38460.00	541.32	1.362089e+05	4.491177e+00	6.422741e+00	148.99	1.641483e-07	4405	2.953e-02
135kHz_100dA_100Mss_NEd191.txt	11/06/2024 11:22:22	-11.8	170.70	6.62	38460.00	537.00	1.362089e+05	4.460370e+00	6.425744e+00	151.14	1.677279e-07	4405	2.969e-02
135kHz_100dA_100Mss_NEd192.txt	11/06/2024 11:22:23	-11.7	174.45	6.60	38460.00	553.60	1.362089e+05	4.592562e+00	6.423873e+00	153.59	1.654976e-07	4405	3.027e-02
135kHz_100dA_100Mss_NEd193.txt	11/06/2024 11:22:23	-11.7	176.37	6.65	38460.00	554.40	1.362089e+05	4.597949e+00	6.423753e+00	153.64	1.653548e-07	4405	3.056e-02
135kHz_100dA_100Mss_NEd194.txt	11/06/2024 11:22:24	-11.4	181.19	6.81	38460.00	550.46	1.361779e+05	4.584913e+00	6.430675e+00	160.65	1.736103e-07	4406	3.060e-02
135kHz_100dA_100Mss_NEd195.txt	11/06/2024 11:22:24	-11.4	183.59	6.77	38460.00	561.73	1.362089e+05	4.672453e+00	6.427048e+00	159.76	1.692804e-07	4405	3.106e-02
135kHz_100dA_100Mss_NEd196.txt	11/06/2024 11:22:25	-11.3	185.79	6.84	38460.00	559.88	1.361779e+05	4.660390e+00	6.428090e+00	160.46	1.705269e-07	4406	3.137e-02
135kHz_100dA_100Mss_NEd197.txt	11/06/2024 11:22:25	-11.3	188.84	6.91	38460.00	559.60	1.362089e+05	4.666267e+00	6.430081e+00	162.89	1.729054e-07	4405	3.154e-02
135kHz_100dA_100Mss_NEd198.txt	11/06/2024 11:22:26	-11.1	191.32	6.92	38460.00	565.29	1.361779e+05	4.717412e+00	6.430006e+00	164.55	1.728157e-07	4406	3.182e-02
135kHz_100dA_100Mss_NEd199.txt	11/06/2024 11:22:26	-11.1	193.93	7.01	38460.00	555.76	1.362089e+05	4.650953e+00	6.432767e+00	165.30	1.761120e-07	4405	3.188e-02
135kHz_100dA_100Mss_NEd200.txt	11/06/2024 11:22:27	-10.8	196.39	7.10	38460.00	559.50	1.362089e+05	4.680184e+00	6.434826e+00	168.61	1.785740e-07	4405	3.202e-02
135kHz_100dA_100Mss_NEd201.txt	11/06/2024 11:22:27	-10.8	197.77	7.11	38460.00	556.90	1.362089e+05	4.670891e+00	6.434074e+00	167.45	1.776774e-07	4405	3.221e-02
135kHz_100dA_100Mss_NEd202.txt	11/06/2024 11:22:28	-10.6	201.55	7.17	38460.00	568.15	1.361779e+05	4.758230e+00	6.436766e+00	173.56	1.808948e-07	4406	3.246e-02
135kHz_100dA_100Mss_NEd203.txt	11/06/2024 11:22:28	-10.6	204.32	7.16	38460.00	578.31	1.362089e+05	4.832710e+00	6.435814e+00	175.23	1.797534e-07	4405	3.274e-02
135kHz_100dA_100Mss_NEd204.txt	11/06/2024 11:22:29	-10.2	205.66	7.26	38460.00	570.05	1.362089e+05	4.777707e+00	6.438821e+00	176.62	1.833557e-07	4405	3.283e-02
135kHz_100dA_100Mss_NEd205.txt	11/06/2024 11:22:29	-10.2	207.24	7.24	38460.00	579.33	1.362089e+05	4.847963e+00	6.437512e+00	177.72	1.817904e-07	4405	3.299e-02
135kHz_100dA_100Mss_NEd206.txt	11/06/2024 11:22:30	-9.9	209.85	7.33	38460.00	575.42	1.362089e+05	4.826912e+00	6.441047e+00	180.97	1.860203e-07	4405	3.314e-02
135kHz_100dA_100Mss_NEd207.txt	11/06/2024 11:22:30	-9.9	210.42	7.36	38460.00	570.22	1.362089e+05	4.791127e+00	6.441267e+00	179.88	1.862855e-07	4405	3.305e-02
135kHz_100dA_100Mss_NEd208.txt	11/06/2024 11:22:31	-9.7	211.33	7.35	38460.00	573.08	1.361779e+05	4.813998e+00	6.440486e+00	179.81	1.853496e-07	4406	3.310e-02
135kHz_100dA_100Mss_NEd209.txt	11/06/2024 11:22:32	-9.4	215.33	7.45	38460.00	579.92	1.362089e+05	4.867605e+00	6.443121e+00	184.88	1.885093e-07	4405	3.327e-02
135kHz_100dA_100Mss_NEd210.txt	11/06/2024 11:22:32	-9.4	217.18	7.41	38460.00	593.02	1.362089e+05	4.968740e+00	6.441703e+00	187.06	1.868122e-07	4405	3.376e-02
135kHz_100dA_100Mss_NEd211.txt	11/06/2024 11:22:33	-9.2	218.57	7.47	38460.00	590.33	1.362089e+05	4.951130e+00	6.443110e+00	188.03	1.884983e-07	4405	3.377e-02
135kHz_100dA_100Mss_NEd212.txt	11/06/2024 11:22:33	-9.2	218.85	7.51	38460.00	580.95	1.362089e+05	4.884498e+00	6.444522e+00	187.13	1.901897e-07	4405	3.366e-02
135kHz_100dA_100Mss_NEd213.txt	11/06/2024 11:22:34	-9.0	219.57	7.58	38460.00	575.77	1.362089e+05	4.845900e+00	6.446386e+00	187.78	1.924264e-07	4405	3.361e-02
135kHz_100dA_100Mss_NEd214.txt	11/06/2024 11:22:34	-9.0	221.56	7.56	38460.00	587.41	1.362089e+05	4.938403e+00	6.445741e+00	190.61	1.916516e-07	4405	3.391e-02
135kHz_100dA_100Mss_NEd215.txt	11/06/2024 11:22:35	-8.7	221.14	7.65	38460.00	573.09	1.362089e+05	4.827782e+00	6.449088e+00	190.14	1.956703e-07	4405	3.356e-02
135kHz_100dA_100Mss_NEd216.txt	11/06/2024 11:22:35	-8.7	222.27	7.53	38460.00	598.85	1.362089e+05	5.020053e+00	6.444308e+00	192.07	1.899326e-07	4405	3.396e-02
135kHz_100dA_100Mss_NEd217.txt	11/06/2024 11:22:36	-8.5	224.28	7.61	38460.00	594.75	1.362089e+05	4.996598e+00	6.447590e+00	195.03	1.938732e-07	4405	3.408e-02
135kHz_100dA_100Mss_NEd218.txt	11/06/2024 11:22:36	-8.5	224.41	7.63	38460.00	589.57	1.361779e+05	4.961713e+00	6.448718e+00	194.94	1.952254e-07	4406	3.384e-02
135kHz_100dA_100Mss_NEd219.txt	11/06/2024 11:22:37	-8.3	223.37	7.60	38460.00	592.00	1.361779e+05	4.974127e+00	6.446418e+00	192.74	1.924636e-07	4406	3.393e-02
135kHz_100dA_100Mss_NEd220.txt	11/06/2024 11:22:37	-8.3	226.01	7.67	38460.00	591.74	1.362089e+05	4.978371e+00	6.449053e+00	196.03	1.956277e-07	4405	3.402e-02
135kHz_100dA_100Mss_NEd221.txt	11/06/2024 11:22:38	-8.1	226.43	7.63	38460.00	600.47	1.361779e+05	5.041819e+00	6.447756e+00	196.95	1.940704e-07	4406	3.410e-02
135kHz_100dA_100Mss_NEd222.txt	11/06/2024 11:22:38	-8.1	225.76	7.71	38460.00	582.84	1.362089e+05	4.909880e+00	6.450739e+00	195.28	1.976524e-07	4405	3.382e-02
135kHz_100dA_100Mss_NEd223.txt	11/06/2024 11:22:39	-7.8	226.84	7.69	38460.00	590.18	1.361779e+05	4.971602e+00	6.450575e+00	197.50	1.974559e-07	4406	3.393e-02
135kHz_100dA_100Mss_NEd224.txt	11/06/2024 11:22:39	-7.8	225.74	7.70	38460.00	587.63	1.362089e+05	4.940895e+00	6.449274e+00	194.81	1.958940e-07	4405	3.383e-02
135kHz_100dA_100Mss_NEd225.txt	11/06/2024 11:22:40	-7.6	228.62	7.74	38460.00	592.95	1.362089e+05	4.992590e+00	6.452247e+00	200.34	1.994653e-07	4405	3.397e-02
135kHz_100dA_100Mss_NEd226.txt	11/06/2024 11:22:40	-7.6	227.76	7.68	38460.00	597.15	1.362089e+05	5.018813e+00	6.448767e+00	197.29	1.952885e-07	4405	3.406e-02
135kHz_100dA_100Mss_NEd227.txt	11/06/2024 11:22:41	-7.4	227.85	7.79	38460.00	584.71	1.362089e+05	4.926146e+00	6.453250e+00	198.84	2.006737e-07	4405	3.345e-02
135kHz_100dA_100Mss_NEd228.txt	11/06/2024 11:22:42	-7.2	228.69	7.76	38460.00	589.11	1.362089e+05	4.966360e+00	6.452544e+00	199.64	1.998231e-07	4405	3.382e-02
135kHz_100dA_100Mss_NEd229.txt	11/06/2024 11:22:43	-7.0	228.17	7.77	38460.00	588.94	1.362089e+05	4.956153e+00	6.452567e+00	199.25	1.998519e-07	4405	3.347e-02
135kHz_100dA_100Mss_NEd230.txt	11/06/2024 11:22:43	-7.0	229.36	7.72	38460.00	602.64	1.362089e+05	5.060337e+00	6.450675e+00	201.19	1.975758e-07	4405	3.402e-02
135kHz_100dA_100Mss_NEd231.txt	11/06/2024 11:22:44	-6.7	230.27	7.78	38460.00	594.98	1.362089e+05	5.009728e+00	6.453971e+00	203.06	2.015435e-07	4405	3.380e-02
135kHz_100dA_100Mss_NEd232.txt	11/06/2024 11:22:44	-6.7	229.37	7.75	38460.00	595.93	1.362089e+05	5.017023e+00	6.451969e+00	200.99	1.991336e-07	4405	3.380e-02
135kHz_100dA_100Mss_NEd233.txt	11/06/2024 11:22:45	-6.5	228.41	7.79	38460.00	585.10	1.362089e+05	4.928800e+00	6.453154e+00	198.83	2.005585e-07	4405	3.343e-02
135kHz_100dA_100Mss_NEd234.txt	11/06/2024 11:22:45	-6.5	228.75	7.69	38460.00	602.03	1.362089e+05	5.055655e+00	6.449417e+00	199.51	1.960664e-07	4405	3.385e-02
135kHz_100dA_100Mss_NEd235.txt	11/06/2024 11:22:46	-6.3	228.35	7.67	38460.00	602.66	1.362089e+05	5.061518e+00	6.448851e+00	199.07	1.953890e-07	4405	3.387e-02
135kHz_100dA_100Mss_NEd236.txt	11/06/2024 11:22:46	-6.3	228.52	7.69	38460.00	597.35	1.362089e+05	5.022730e+00	6.449785e+00	198.64	1.965113e-07	4405	3.387e-02
135kHz_100dA_100Mss_NEd237.txt	11/06/2024 11:22:47	-6.1	228.74	7.76	38460.00	590.20	1.362089e+05	4.969386e+00	6.452109e+00	199.25	1.993020e-07	4405	3.357e-02
135kHz_100dA_100Mss_NEd238.txt	11/06/2024 11:22:47	-6.1	228.48	7.76	38460.00	590.72	1.362089e+05	4.974354e+00	6.452419e+00	199.81	1.996731e-07	4405	3.343e-02
135kHz_100dA_100Mss_NEd239.txt	11/06/2024 11:22:48	-5.9	228.02	7.76	38460.00	588.35	1.361779e+05	4.955646e+00	6.452564e+00	199.18	1.998479e-07	4406	3.343e-02
135kHz_100dA_100Mss_NEd240.txt	11/06/2024 11:22:48	-5.9	229.29	7.70	38460.00	602.97	1.362089e+05	5.065812e+00	6.450176e+00	200.81	1.969779e-07	4405	3.383e-02
135kHz_100dA_100Mss_NEd241.txt	11/06/2024 11:22:49	-5.7	229.08	7.75	38460.00	592.51	1.362089e+05	4.988111e+00	6.453036e+00	201.09	2.004164e-07	4405	3.339e-02
135kHz_100dA_100Mss_NEd242.txt	11/06/2024 11:22:49	-5.7	228.84	7.66	38460.00	602.27	1.361779e+05	5.060506e+00	6.449316e+00	199.54	1.959482e-07	4406	3.386e-02
135kHz_100dA_100Mss_NEd243.txt	11/06/2024 11:22:50	-5.6	229.78	7.68	38460.00	606.39	1.362089e+05	5.092066e+00	6.450550e+00	202.30	1.974241e-07	4405	3.381e-02
135kHz_100dA_100Mss_NEd244.txt	11/06/2024 11:22:50	-5.6	230.99	7.77	38460.00	600.76	1.362089e+05	5.058414e+00	6.454243e+00	205.36	2.018686e-07	4405	3.354e-02
135kHz_100dA_100Mss_NEd245.txt	11/06/2024 11:22:51	-5.4	230.03	7.77	38460.00	593.30	1.362089e+05	4.995970e+00	6.453765e+00	202.26	2.012932e-07	4405	3.351e-02
135kHz_100dA_100Mss_NEd246.txt	11/06/2024 11:22:51	-5.4	230.15	7.70	38460.00	606.00	1.362089e+05	5.097077e+00	6.451399e+00	203.52	1.984501e-07	4405	3.365e-02
135kHz_100dA_100Mss_NEd247.txt	11/06/2024 11:22:52	-5.2	231.08	7.74	38460.00	599.26	1.362089e+05	5.042756e+00	6.453479e+00	203.82	2.009489e-07	4405	3.366e-02
135kHz_100dA_100Mss_NEd248.txt	11/06/2024 11:22:53	-5.0	230.26	7.72	38460.00	601.88	1.362089e+05	5.057539e+00	6.452871e+00	203.69	2.002192e-07	4405	3.344e-02
135kHz_100dA_100Mss_NEd249.txt	11/06/2024 11:22:53	-5.0	230.70	7.72	38460.00	604.00	1.361779e+05	5.079294e+00	6.453325e+00	205.06	2.007650e-07	4406	3.351e-02
135kHz_100dA_100Mss_NEd250.txt	11/06/2024 11:22:54	-4.8	230.14	7.71	38460.00	602.59	1.361779e+05	5.064524e+00	6.452650e+00	203.66	1.999530e-07	4406	3.349e-02
135kHz_100dA_100Mss_NEd251.txt	11/06/2024 11:22:54	-4.8	230.61	7.76	38460.00	595.98	1.361779e+05	5.019239e+00	6.455099e+00	204.73	2.029024e-07	4406	3.343e-02
135kHz_100dA_100Mss_NEd252.txt	11/06/2024 11:22:55	-4.7	231.60	7.73	38460.00	605.19	1.361779e+05	5.089947e+00	6.454522e+00	206.92	2.022070e-07	4406	3.361e-02
135kHz_100dA_100Mss_NEd253.txt	11/06/2024 11:22:55	-4.7	230.47	7.72	38460.00	602.27	1.362089e+05	5.066546e+00	6.453123e+00	204.35	2.005262e-07	4405	3.349e-02
135kHz_100dA_100Mss_NEd254.txt	11/06/2024 11:22:56	-4.6	231.09	7.75	38460.00	595.82	1.361779e+05	5.024604e+00	6.455256e+00	205.13	2.030939e-07	4406	3.342e-02
135kHz_100dA_100Mss_NEd255.txt	11/06/2024 11:22:56	-4.6	229.70	7.72	38460.00	600.88	1.362089e+05	5.048972e+00	6.452482e+00	202.88	1.997527e-07	4405	3.348e-02
135kHz_100dA_100Mss_NEd256.txt	11/06/2024 11:22:57	-4.4	230.54	7.71	38460.00	604.78	1.362089e+05	5.073736e+00	6.452596e+00	204.02	1.998880e-07	4405	3.341e-02
135kHz_100dA_100Mss_NEd257.txt	11/06/2024 11:22:57	-4.4	229.68	7.69	38460.00	605.71	1.362089e+05	5.083926e+00	6.451720e+00	203.38	1.988366e-07	4405	3.350e-02
135kHz_100dA_100Mss_NEd258.txt	11/06/2024 11:22:58	-4.2	229.30	7.71	38460.00	603.01	1.361779e+05	5.060225e+00	6.452822e+00	203.69	2.001581e-07	4406	3.326e-02
135kHz_100dA_100Mss_NEd259.txt	11/06/2024 11:22:58	-4.2	230.12	7.79	38460.00	595.04	1.362089e+05	5.003174e+00	6.455195e+00	204.23	2.030191e-07	4405	3.299e-02
135kHz_100dA_100Mss_NEd260.txt	11/06/2024 11:22:59	-4.1	230.84	7.73	38460.00	605.86	1.362089e+05	5.090344e+00	6.453870e+00	206.21	2.014219e-07	4405	3.333e-02
135kHz_100dA_100Mss_NEd261.txt	11/06/2024 11:22:59	-4.1	230.48	7.71	38460.00	605.23	1.361779e+05	5.088418e+00	6.454302e+00	206.60	2.019452e-07	4406	3.324e-02
135kHz_100dA_100Mss_NEd262.txt	11/06/2024 11:23:00	-4.0	230.71	7.70	38460.00	608.48	1.362089e+05	5.104779e+00	6.453409e+00	206.24	2.008701e-07	4405	3.324e-02
135kHz_100dA_100Mss_NEd263.txt	11/06/2024 11:23:00	-4.0	231.39	7.71	38460.00	609.91	1.361779e+05	5.120826e+00	6.453977e+00	207.52	2.015532e-07	4406	3.336e-02
135kHz_100dA_100Mss_NEd264.txt	11/06/2024 11:23:01	-3.8	231.37	7.67	38460.00	614.99	1.362089e+05	5.156397e+00	6.452670e+00	207.43	1.999782e-07	4405	3.351e-02
135kHz_100dA_100Mss_NEd265.txt	11/06/2024 11:23:01	-3.8	230.79	7.71	38460.00	602.41	1.361779e+05	5.067547e+00	6.454463e+00	205.94	2.021347e-07	4406	3.324e-02
135kHz_100dA_100Mss_NEd266.txt	11/06/2024 11:23:02	-3.6	229.71	7.65	38460.00	609.47	1.362089e+05	5.113537e+00	6.451153e+00	203.88	1.981538e-07	4405	3.338e-02
135kHz_100dA_100Mss_NEd267.txt	11/06/2024 11:23:03	-3.5	231.07	7.65	38460.00	615.37	1.361779e+05	5.166130e+00	6.452510e+00	207.58	1.997880e-07	4406	3.356e-02
135kHz_100dA_100Mss_NEd268.txt	11/06/2024 11:23:03	-3.5	230.64	7.65	38460.00	611.19	1.361779e+05	5.135362e+00	6.452334e+00	206.13	1.995744e-07	4406	3.358e-02
135kHz_100dA_100Mss_NEd269.txt	11/06/2024 11:23:04	-3.3	230.29	7.65	38460.00	612.73	1.362089e+05	5.137254e+00	6.451303e+00	205.01	1.983347e-07	4405	3.352e-02
135kHz_100dA_100Mss_NEd270.txt	11/06/2024 11:23:04	-3.3	229.51	7.70	38460.00	604.28	1.362089e+05	5.068944e+00	6.452966e+00	204.26	2.003357e-07	4405	3.313e-02
135kHz_100dA_100Mss_NEd271.txt	11/06/2024 11:23:05	-3.2	229.51	7.67	38460.00	602.71	1.361779e+05	5.065283e+00	6.452542e+00	203.56	1.998248e-07	4406	3.314e-02
135kHz_100dA_100Mss_NEd272.txt	11/06/2024 11:23:05	-3.2	230.95	7.63	38460.00	616.90	1.362089e+05	5.173303e+00	6.451602e+00	206.81	1.986934e-07	4405	3.353e-02
